,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
77,SPY220916C00417000,417.0,USD,41.07,0.0,0.0,1.0,13,54.96,56.39,REGULAR,1663286400,1643227885,0.24205775039672803,True,C
78,SPY220916C00418000,418.0,USD,67.0,0.0,0.0,2.0,3,61.52,63.94,REGULAR,1663286400,1637254724,0.30721212814331,True,C
79,SPY220916C00419000,419.0,USD,46.65,0.0,0.0,13.0,12,53.44,54.63,REGULAR,1663286400,1643646465,0.23819731536865202,True,C
80,SPY220916C00420000,420.0,USD,52.83,3.5300026,7.1602483,23.0,2361,52.69,53.48,REGULAR,1663286400,1643828523,0.23407748352050703,True,C
81,SPY220916C00421000,421.0,USD,35.0,0.0,0.0,2.0,10,51.92,53.26,REGULAR,1663286400,1643044927,0.23740386627197202,True,C
82,SPY220916C00422000,422.0,USD,65.89,0.0,0.0,10.0,11,59.28,59.94,REGULAR,1663286400,1639670381,0.29450168395996,True,C
83,SPY220916C00423000,423.0,USD,35.7,0.0,0.0,7.0,2,50.4,51.56,REGULAR,1663286400,1643052219,0.23387912124633703,True,C
84,SPY220916C00424000,424.0,USD,57.81,0.0,0.0,2.0,42,57.73,58.38,REGULAR,1663286400,1639774458,0.29148047393798804,True,C
85,SPY220916C00425000,425.0,USD,47.8,4.049999,9.257141,6.0,3765,48.62,50.12,REGULAR,1663286400,1643818815,0.232307481689453,True,C
86,SPY220916C00426000,426.0,USD,47.4,7.1000023,17.617872,2.0,37,47.88,49.29,REGULAR,1663286400,1643813008,0.23062903167724602,True,C
87,SPY220916C00428000,428.0,USD,41.39,0.0,0.0,21.0,37,46.41,47.73,REGULAR,1663286400,1643651474,0.227974028930664,True,C
88,SPY220916C00429000,429.0,USD,44.85,2.5499992000000002,6.028367,2.0,59,45.89,47.15,REGULAR,1663286400,1643729017,0.228141873931884,True,C
89,SPY220916C00430000,430.0,USD,45.49,1.9900017,4.5747166,6.0,4760,45.19,46.43,REGULAR,1663286400,1643827504,0.22721109710693302,True,C
90,SPY220916C00431000,431.0,USD,38.3,0.0,0.0,1.0,22,44.43,45.69,REGULAR,1663286400,1643643717,0.22608195800781203,True,C
91,SPY220916C00432000,432.0,USD,40.14,0.0,0.0,2.0,924,43.7,44.99,REGULAR,1663286400,1643662958,0.22524273300170802,True,C
92,SPY220916C00433000,433.0,USD,39.69,0.0,0.0,1.0,80,43.31,44.21,REGULAR,1663286400,1643662863,0.223777903900146,True,C
93,SPY220916C00434000,434.0,USD,41.49,6.6900024,19.224146,49.0,77,42.43,43.53,REGULAR,1663286400,1643812248,0.22303023071289002,True,C
94,SPY220916C00435000,435.0,USD,39.97,1.5300026,3.9802358,1.0,2469,41.7,42.65,REGULAR,1663286400,1643818144,0.220756693878173,True,C
95,SPY220916C00436000,436.0,USD,40.5,2.6899986,7.1145163,1.0,206,41.01,41.91,REGULAR,1663286400,1643812481,0.21950548568725503,True,C
96,SPY220916C00437000,437.0,USD,37.13,0.0,0.0,2.0,43,40.44,41.37,REGULAR,1663286400,1643740043,0.21970384796142503,True,C
97,SPY220916C00438000,438.0,USD,36.52,0.0,0.0,1.0,36,39.75,40.63,REGULAR,1663286400,1643662671,0.21839160522460901,True,C
98,SPY220916C00439000,439.0,USD,34.09,0.0,0.0,4.0,76,39.03,39.91,REGULAR,1663286400,1643661058,0.21720143157958902,True,C
99,SPY220916C00440000,440.0,USD,38.2,2.2000007999999998,6.111113,15.0,5970,38.32,39.0,REGULAR,1663286400,1643825710,0.21460746337890602,True,C
100,SPY220916C00441000,441.0,USD,34.23,0.0,0.0,3000.0,3032,37.62,38.34,REGULAR,1663286400,1643744413,0.21379875564575102,True,C
101,SPY220916C00442000,442.0,USD,34.07,0.0,0.0,21.0,988,36.96,37.56,REGULAR,1663286400,1643745838,0.21208978836059503,True,C
102,SPY220916C00443000,443.0,USD,35.2,1.7999991999999998,5.389219,11.0,553,36.26,37.02,REGULAR,1663286400,1643815429,0.21207452972412102,True,C
103,SPY220916C00444000,444.0,USD,32.13,0.0,0.0,7.0,765,35.4,36.18,REGULAR,1663286400,1643743785,0.20987728607177703,True,C
104,SPY220916C00445000,445.0,USD,34.5,2.369999,7.3762803,5.0,5988,34.86,35.55,REGULAR,1663286400,1643814556,0.20916013015747,True,C
105,SPY220916C00446000,446.0,USD,34.14,1.7399979,5.3703637,1.0,1191,34.17,34.86,REGULAR,1663286400,1643827717,0.207985215148925,True,C
106,SPY220916C00447000,447.0,USD,30.16,0.0,0.0,4.0,1162,33.5,34.2,REGULAR,1663286400,1643739917,0.206978145141601,True,C
107,SPY220916C00448000,448.0,USD,29.54,0.0,0.0,4.0,584,32.69,33.39,REGULAR,1663286400,1643738866,0.20488771194458003,True,C
108,SPY220916C00449000,449.0,USD,31.0,2.1100006,7.3035674,5.0,44,32.16,32.83,REGULAR,1663286400,1643816221,0.204521504669189,True,C
109,SPY220916C00450000,450.0,USD,31.29,1.2900009,4.300003,46.0,7546,31.58,31.97,REGULAR,1663286400,1643826699,0.20201908828735302,True,C
110,SPY220916C00451000,451.0,USD,27.89,0.0,0.0,1.0,288,30.92,31.3,REGULAR,1663286400,1643738323,0.20081365600585901,True,C
111,SPY220916C00452000,452.0,USD,29.31,3.9399986,15.5301485,3.0,584,30.1,30.66,REGULAR,1663286400,1643818351,0.19979132736206,True,C
112,SPY220916C00453000,453.0,USD,28.51,6.24,28.019756,4.0,499,29.61,29.98,REGULAR,1663286400,1643818173,0.19844856735229402,True,C
113,SPY220916C00454000,454.0,USD,29.0,3.25,12.621359,3.0,1142,28.83,29.18,REGULAR,1663286400,1643824053,0.19623606506347602,True,C
114,SPY220916C00455000,455.0,USD,27.4,0.9899998,3.7485793,9.0,4052,28.18,28.55,REGULAR,1663286400,1643821492,0.195175589828491,True,C
115,SPY220916C00456000,456.0,USD,27.46,2.6899986,10.859906,2.0,90,27.69,27.99,REGULAR,1663286400,1643826725,0.194572873687744,True,C
116,SPY220916C00457000,457.0,USD,26.47,6.24,30.84528,1.0,69,26.93,27.26,REGULAR,1663286400,1643822468,0.192741837310791,False,C
117,SPY220916C00458000,458.0,USD,26.1,3.7000007999999998,16.51786,3.0,125,26.38,26.78,REGULAR,1663286400,1643816772,0.19261976821899401,False,C
118,SPY220916C00459000,459.0,USD,18.6,0.0,0.0,2.0,65,25.67,25.98,REGULAR,1663286400,1643298782,0.19022416229248001,False,C
119,SPY220916C00460000,460.0,USD,25.1,2.8400002,12.75831,33.0,2124,25.22,25.5,REGULAR,1663286400,1643825415,0.190018170700073,False,C
120,SPY220916C00461000,461.0,USD,15.67,0.0,0.0,3.0,323,24.53,24.77,REGULAR,1663286400,1643316263,0.18802691864013601,False,C
121,SPY220916C00462000,462.0,USD,22.67,1.3999996,6.582039,2.0,74,23.99,24.16,REGULAR,1663286400,1643820020,0.18685200363159102,False,C
122,SPY220916C00463000,463.0,USD,16.71,0.0,0.0,2.0,51,23.39,23.72,REGULAR,1663286400,1643298483,0.186806227722167,False,C
123,SPY220916C00464000,464.0,USD,16.97,0.0,0.0,2.0,92,22.79,23.11,REGULAR,1663286400,1643299914,0.185539760894775,False,C
124,SPY220916C00465000,465.0,USD,21.24,1.7099991,8.755755,8.0,1848,22.23,22.54,REGULAR,1663286400,1643815283,0.18450217361450102,False,C
125,SPY220916C00466000,466.0,USD,12.93,0.0,0.0,66.0,292,21.53,21.85,REGULAR,1663286400,1643316017,0.182594844055175,False,C
126,SPY220916C00467000,467.0,USD,13.73,0.0,0.0,1.0,108,21.08,21.38,REGULAR,1663286400,1643393102,0.182167602233886,False,C
127,SPY220916C00468000,468.0,USD,19.42,4.62,31.216215,7.0,136,20.38,20.69,REGULAR,1663286400,1643816090,0.180168720855712,False,C
128,SPY220916C00469000,469.0,USD,16.5,0.0,0.0,5.0,106,19.97,20.23,REGULAR,1663286400,1643660066,0.17972622039794903,False,C
129,SPY220916C00470000,470.0,USD,18.94,1.25,7.0661387,18.0,2946,19.39,19.69,REGULAR,1663286400,1643822347,0.17868863311767502,False,C
130,SPY220916C00471000,471.0,USD,13.72,0.0,0.0,2.0,89,18.88,19.09,REGULAR,1663286400,1643299910,0.177178028106689,False,C
131,SPY220916C00472000,472.0,USD,16.13,0.0,0.0,4.0,963,18.27,18.49,REGULAR,1663286400,1643742685,0.175621647186279,False,C
132,SPY220916C00473000,473.0,USD,12.27,0.0,0.0,3.0,37,17.75,18.07,REGULAR,1663286400,1643298491,0.17530121582031202,False,C
133,SPY220916C00474000,474.0,USD,11.86,0.0,0.0,2.0,24,17.27,17.55,REGULAR,1663286400,1643298491,0.17420259399414,False,C
134,SPY220916C00475000,475.0,USD,16.5,1.29,8.481262,9.0,2770,16.79,17.04,REGULAR,1663286400,1643822221,0.173149748077392,False,C
135,SPY220916C00476000,476.0,USD,15.81,5.71,56.534653,12.0,70,16.29,16.54,REGULAR,1663286400,1643814786,0.17210453147888102,False,C
136,SPY220916C00477000,477.0,USD,8.3,0.0,0.0,3.0,605,15.8,15.94,REGULAR,1663286400,1643381508,0.17029638305664002,False,C
137,SPY220916C00478000,478.0,USD,10.84,0.0,0.0,4.0,41,15.32,15.57,REGULAR,1663286400,1643302803,0.17008276214599602,False,C
138,SPY220916C00479000,479.0,USD,9.99,0.0,0.0,2.0,44,14.84,15.09,REGULAR,1663286400,1643298477,0.16904517486572201,False,C
139,SPY220916C00480000,480.0,USD,14.41,1.0799999,8.102025,21.0,2189,14.37,14.55,REGULAR,1663286400,1643827354,0.16750405258178702,False,C
140,SPY220916C00481000,481.0,USD,9.3,0.0,0.0,2.0,11,13.81,14.07,REGULAR,1663286400,1643298477,0.166344396209716,False,C
141,SPY220916C00482000,482.0,USD,11.63,0.0,0.0,2.0,39,13.36,13.59,REGULAR,1663286400,1643742027,0.165138963928222,False,C
142,SPY220916C00483000,483.0,USD,7.55,0.0,0.0,15.0,17,13.03,13.24,REGULAR,1663286400,1643397554,0.16483379119873,False,C
143,SPY220916C00484000,484.0,USD,8.33,0.0,0.0,3.0,47,12.5,12.71,REGULAR,1663286400,1643298511,0.163140082550048,False,C
144,SPY220916C00485000,485.0,USD,11.81,1.46,14.106279,3.0,1329,12.16,12.37,REGULAR,1663286400,1643814140,0.162804392547607,False,C
145,SPY220916C00486000,486.0,USD,7.74,0.0,0.0,2.0,37,11.75,11.94,REGULAR,1663286400,1643298477,0.161751546630859,False,C
146,SPY220916C00487000,487.0,USD,9.85,0.0,0.0,2.0,28,11.28,11.57,REGULAR,1663286400,1643745740,0.16109542526245102,False,C
147,SPY220916C00488000,488.0,USD,7.28,0.0,0.0,2.0,38,10.9,11.09,REGULAR,1663286400,1643298447,0.15953904434204103,False,C
148,SPY220916C00489000,489.0,USD,9.9,0.0,0.0,2.0,14,10.52,10.71,REGULAR,1663286400,1643298447,0.15868456069946202,False,C
149,SPY220916C00490000,490.0,USD,10.04,1.4399996,16.74418,2.0,2809,10.15,10.34,REGULAR,1663286400,1643826369,0.15786059432983301,False,C
150,SPY220916C00491000,491.0,USD,6.94,0.0,0.0,5.0,21,9.85,9.96,REGULAR,1663286400,1643403840,0.15688404159545902,False,C
151,SPY220916C00492000,492.0,USD,8.89,2.6500006,42.46796,2.0,751,9.44,9.61,REGULAR,1663286400,1643818821,0.15610585113525302,False,C
152,SPY220916C00493000,493.0,USD,6.6,0.0,0.0,1.0,24,9.15,9.31,REGULAR,1663286400,1643639400,0.15567860931396402,False,C
153,SPY220916C00494000,494.0,USD,5.78,0.0,0.0,2.0,7,8.81,8.99,REGULAR,1663286400,1643298447,0.155022487945556,False,C
154,SPY220916C00495000,495.0,USD,7.77,0.40000009999999997,5.4274096,2.0,2868,8.41,8.57,REGULAR,1663286400,1643820255,0.15348136566162102,False,C
155,SPY220916C00496000,496.0,USD,4.45,0.0,0.0,12.0,27,8.12,8.32,REGULAR,1663286400,1643316647,0.15329826202392502,False,C
156,SPY220916C00497000,497.0,USD,5.19,0.0,0.0,2.0,46,7.85,8.0,REGULAR,1663286400,1643298429,0.152459037017822,False,C
157,SPY220916C00498000,498.0,USD,5.01,0.0,0.0,2.0,44,7.5,7.65,REGULAR,1663286400,1643298347,0.15129938064575202,False,C
158,SPY220916C00499000,499.0,USD,7.0,0.5700002,8.864699,1.0,112,7.27,7.41,REGULAR,1663286400,1643812946,0.151039983825683,False,C
159,SPY220916C00500000,500.0,USD,6.9,0.61000013,9.697936,500.0,7397,6.94,7.07,REGULAR,1663286400,1643827830,0.149849810180664,False,C
160,SPY220916C00501000,501.0,USD,4.4,0.0,0.0,2.0,78,6.67,6.8,REGULAR,1663286400,1643298446,0.149193688812255,False,C
161,SPY220916C00502000,502.0,USD,4.27,0.0,0.0,2.0,68,6.41,6.52,REGULAR,1663286400,1643298345,0.148400239715576,False,C
162,SPY220916C00503000,503.0,USD,5.96,0.44000006,7.971016,2.0,14,6.2,6.3,REGULAR,1663286400,1643812637,0.14809506698608402,False,C
163,SPY220916C00504000,504.0,USD,3.95,0.0,0.0,2.0,40,5.95,6.03,REGULAR,1663286400,1643298270,0.14727110061645501,False,C
164,SPY220916C00505000,505.0,USD,5.6,0.69000006,14.052955,3.0,4687,5.66,5.79,REGULAR,1663286400,1643822254,0.14666075515747,False,C
165,SPY220916C00506000,506.0,USD,5.14,1.4699998,40.05449,3.0,56,5.49,5.61,REGULAR,1663286400,1643815213,0.146584461975097,False,C
166,SPY220916C00507000,507.0,USD,3.51,0.0,0.0,2.0,5,5.28,5.38,REGULAR,1663286400,1643298268,0.145958857879638,False,C
167,SPY220916C00508000,508.0,USD,2.88,0.0,0.0,11.0,1170,5.03,5.18,REGULAR,1663286400,1643398190,0.145577391967773,False,C
168,SPY220916C00510000,510.0,USD,4.44,0.3000002,7.2463818,113.0,4898,4.66,4.77,REGULAR,1663286400,1643823079,0.1445398046875,False,C
169,SPY220916C00512000,512.0,USD,2.89,0.0,0.0,4.0,523,4.3,4.39,REGULAR,1663286400,1643298411,0.143563251953125,False,C
170,SPY220916C00515000,515.0,USD,3.84,0.47000003,13.9465885,408.0,4729,3.8,3.89,REGULAR,1663286400,1643828652,0.142464630126953,False,C
171,SPY220916C00520000,520.0,USD,3.14,0.27000022,9.407674,21.0,16859,3.09,3.17,REGULAR,1663286400,1643824846,0.14087773193359301,False,C
172,SPY220916C00525000,525.0,USD,2.11,0.0,0.0,6.0,4274,2.52,2.59,REGULAR,1663286400,1643645867,0.139779110107421,False,C
173,SPY220916C00530000,530.0,USD,1.9100000000000001,0.0,0.0,3001.0,6330,2.07,2.13,REGULAR,1663286400,1643747849,0.139199281921386,False,C
174,SPY220916C00535000,535.0,USD,1.6800000000000002,0.17999995,11.999996,20.0,2806,1.7000000000000002,1.76,REGULAR,1663286400,1643823443,0.138985661010742,False,C
175,SPY220916C00540000,540.0,USD,1.4,0.07999992,6.0606,5.0,6141,1.3900000000000001,1.44,REGULAR,1663286400,1643824660,0.138619453735351,False,C
176,SPY220916C00545000,545.0,USD,1.05,0.0,0.0,110.0,4925,1.1400000000000001,1.19,REGULAR,1663286400,1643660252,0.13868048828125001,False,C
177,SPY220916C00550000,550.0,USD,0.9400000000000001,0.01999998,2.1739109,3.0,11046,0.9400000000000001,0.99,REGULAR,1663286400,1643828589,0.13904669555664,False,C
178,SPY220916C00555000,555.0,USD,0.74,-0.050000012,-6.329115,55.0,1741,0.77,0.8200000000000001,REGULAR,1663286400,1643813487,0.13929083374023402,False,C
179,SPY220916C00560000,560.0,USD,0.65,0.0,0.0,35.0,1735,0.65,0.6900000000000001,REGULAR,1663286400,1643747322,0.140023248291015,False,C
180,SPY220916C00565000,565.0,USD,0.51,-0.00999999,-1.9230752,10.0,342,0.53,0.58,REGULAR,1663286400,1643818023,0.140755662841796,False,C
181,SPY220916C00570000,570.0,USD,0.44,0.0,0.0,1.0,404,0.45,0.49,REGULAR,1663286400,1643739942,0.141610146484375,False,C
182,SPY220916C00575000,575.0,USD,0.36,0.0,0.0,2.0,355,0.38,0.42,REGULAR,1663286400,1643813958,0.14270876831054602,False,C
183,SPY220916C00580000,580.0,USD,0.34,0.0,0.0,25.0,461,0.32,0.37,REGULAR,1663286400,1643746023,0.144417735595703,False,C
184,SPY220916C00585000,585.0,USD,0.30000000000000004,0.0,0.0,6.0,335,0.28,0.32,REGULAR,1663286400,1643299096,0.145638426513671,False,C
185,SPY220916C00590000,590.0,USD,0.24,0.0,0.0,25.0,260,0.24,0.28,REGULAR,1663286400,1643390506,0.14710325561523402,False,C
186,SPY220916C00595000,595.0,USD,0.24,0.0,0.0,6.0,124,0.2,0.24,REGULAR,1663286400,1643299023,0.14807980834960902,False,C
187,SPY220916C00600000,600.0,USD,0.21,0.00999999,4.999995,5.0,6371,0.19,0.21,REGULAR,1663286400,1643816615,0.149422568359375,False,C
188,SPY220916C00605000,605.0,USD,0.19,0.0,0.0,6.0,318,0.15,0.19,REGULAR,1663286400,1643299041,0.151375673828125,False,C
189,SPY220916C00610000,610.0,USD,0.11,0.0,0.0,1.0,206,0.14,0.17,REGULAR,1663286400,1643380460,0.15308464111328102,False,C
190,SPY220916C00615000,615.0,USD,0.16,0.0,0.0,6.0,295,0.12,0.15,REGULAR,1663286400,1643299130,0.154549470214843,False,C
191,SPY220916C00620000,620.0,USD,0.14,0.0,0.0,3.0,792,0.11,0.14,REGULAR,1663286400,1643299097,0.156746713867187,False,C
192,SPY220916C00625000,625.0,USD,0.14,0.0,0.0,5.0,289,0.09,0.13,REGULAR,1663286400,1643300707,0.159188095703125,False,C
193,SPY220916C00630000,630.0,USD,0.12,0.0,0.0,5.0,293,0.08,0.12,REGULAR,1663286400,1643300706,0.16114120117187503,False,C
194,SPY220916C00635000,635.0,USD,0.11,0.0,0.0,15.0,182,0.09,0.11,REGULAR,1663286400,1643748327,0.16309430664062502,False,C
195,SPY220916C00640000,640.0,USD,0.1,-0.009999998000000001,-9.090907,10.0,560,0.06,0.1,REGULAR,1663286400,1643817490,0.164559135742187,False,C
196,SPY220916C00645000,645.0,USD,0.07,0.0,0.0,1.0,82,0.06,0.09,REGULAR,1663286400,1643729083,0.16602396484375,False,C
197,SPY220916C00650000,650.0,USD,0.08,0.0,0.0,6.0,917,0.05,0.09,REGULAR,1663286400,1643659247,0.169441899414062,False,C
198,SPY220916C00655000,655.0,USD,0.09,0.0,0.0,5.0,162,0.05,0.08,REGULAR,1663286400,1643300706,0.170418452148437,False,C
199,SPY220916C00660000,660.0,USD,0.09,0.0,0.0,5.0,50,0.04,0.08,REGULAR,1663286400,1643299129,0.173592248535156,False,C
200,SPY220916C00665000,665.0,USD,0.08,0.0,0.0,5.0,236,0.04,0.07,REGULAR,1663286400,1643300706,0.17432466308593703,False,C
201,SPY220916C00670000,670.0,USD,0.08,0.0,0.0,5.0,28,0.04,0.07,REGULAR,1663286400,1643300706,0.17725432128906202,False,C
202,SPY220916C00675000,675.0,USD,0.07,0.0,0.0,5.0,33,0.03,0.07,REGULAR,1663286400,1643300706,0.18067225585937502,False,C
203,SPY220916C00680000,680.0,USD,0.07,0.0,0.0,5.0,13,0.03,0.06,REGULAR,1663286400,1643300706,0.18067225585937502,False,C
204,SPY220916C00685000,685.0,USD,0.06,0.0,0.0,4.0,30,0.02,0.06,REGULAR,1663286400,1643300706,0.183601914062499,False,C
205,SPY220916C00690000,690.0,USD,0.06,0.0,0.0,4.0,31,0.02,0.06,REGULAR,1663286400,1643300706,0.186531572265625,False,C
206,SPY220916C00695000,695.0,USD,0.06,0.0,0.0,4.0,16,0.02,0.05,REGULAR,1663286400,1643300706,0.186531572265625,False,C
207,SPY220916C00700000,700.0,USD,0.02,0.0,0.0,36.0,125,0.02,0.05,REGULAR,1663286400,1643640015,0.188972954101562,False,C
208,SPY220916C00705000,705.0,USD,0.04,0.0,0.0,5.0,21,0.01,0.05,REGULAR,1663286400,1643392083,0.19190261230468703,False,C
209,SPY220916C00710000,710.0,USD,0.01,0.0,0.0,4.0,78,0.03,0.04,REGULAR,1663286400,1643738034,0.19043778320312502,False,C
